#15#c_ip:1,c_port:2,c_pkts_all:3,c_rst_cnt:4,c_ack_cnt:5,c_ack_cnt_p:6,c_bytes_uniq:7,c_pkts_data:8,c_bytes_all:9,c_pkts_retx:10,c_bytes_retx:11,c_pkts_ooo:12,c_syn_cnt:13,c_fin_cnt:14,s_ip:15,s_port:16,s_pkts_all:17,s_rst_cnt:18,s_ack_cnt:19,s_ack_cnt_p:20,s_bytes_uniq:21,s_pkts_data:22,s_bytes_all:23,s_pkts_retx:24,s_bytes_retx:25,s_pkts_ooo:26,s_syn_cnt:27,s_fin_cnt:28,first:29,last:30,durat:31,c_first:32,s_first:33,c_last:34,s_last:35,c_first_ack:36,s_first_ack:37,c_isint:38,s_isint:39,c_iscrypto:40,s_iscrypto:41,con_t:42,p2p_t:43,http_t:44,c_rtt_avg:45,c_rtt_min:46,c_rtt_max:47,c_rtt_std:48,c_rtt_cnt:49,c_ttl_min:50,c_ttl_max:51,s_rtt_avg:52,s_rtt_min:53,s_rtt_max:54,s_rtt_std:55,s_rtt_cnt:56,s_ttl_min:57,s_ttl_max:58,p2p_st:59,ed2k_data:60,ed2k_sig:61,ed2k_c2s:62,ed2k_c2c:63,ed2k_chat:64,c_f1323_opt:65,c_tm_opt:66,c_win_scl:67,c_sack_opt:68,c_sack_cnt:69,c_mss:70,c_mss_max:71,c_mss_min:72,c_win_max:73,c_win_min:74,c_win_0:75,c_cwin_max:76,c_cwin_min:77,c_cwin_ini:78,c_pkts_rto:79,c_pkts_fs:80,c_pkts_reor:81,c_pkts_dup:82,c_pkts_unk:83,c_pkts_fc:84,c_pkts_unrto:85,c_pkts_unfs:86,c_syn_retx:87,s_f1323_opt:88,s_tm_opt:89,s_win_scl:90,s_sack_opt:91,s_sack_cnt:92,s_mss:93,s_mss_max:94,s_mss_min:95,s_win_max:96,s_win_min:97,s_win_0:98,s_cwin_max:99,s_cwin_min:100,s_cwin_ini:101,s_pkts_rto:102,s_pkts_fs:103,s_pkts_reor:104,s_pkts_dup:105,s_pkts_unk:106,s_pkts_fc:107,s_pkts_unrto:108,s_pkts_unfs:109,s_syn_retx:110,http_req_cnt:111,http_res_cnt:112,http_res:113,c_pkts_push:114,s_pkts_push:115,c_tls_SNI:116,s_tls_SCN:117,c_npnalpn:118,s_npnalpn:119,c_tls_sesid:120,c_last_handshakeT:121,s_last_handshakeT:122,c_appdataT:123,s_appdataT:124,c_appdataB:125,s_appdataB:126,fqdn:127,dns_rslv:128,req_tm:129,res_tm:130,DeclaredThroughput,Actualthroughput
192.168.100.1,51852,86129,0,86128,3902,1168583979,82225,1168612940,5,28961,0,1,1,192.168.101.1,22,231538,0,231538,221342,373260,10194,373296,1,36,1781,1,1,1.57E+12,1.57E+12,99238.39,42.98,83.35,99197.614,99197.517,42.652,83.35,1,1,0,0,0,0,0,38.604272,29.976,87.043,2.582115,16946,64,64,2.713,0.004,55.021,2.047292,6367,63,63,0,0,0,0,0,0,1,1,7,1,5869,1460,65160,12,64256,62848,0,2473676,1,32,0,2,0,0,3,0,0,0,0,1,1,7,1,224688,1460,1100,28,3145728,61568,0,2160,28,32,2,1709,70,0,1,0,0,0,0,0,0,---,1118,8412,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,227.3520903,94.20652149
192.168.100.1,52028,88329,0,88328,3972,1198008617,84355,1198050612,10,41995,0,1,1,192.168.101.1,22,232438,0,232438,222009,381360,10427,381468,2,108,1854,1,1,1.57E+12,1.57E+12,104464.949,52.88,101.197,104424.204,104424.107,52.563,93.529,1,1,0,0,0,0,0,38.537244,29.984,92.959,2.632796,18036,64,64,2.765723,0.003,58.587,2.048982,6563,63,63,0,0,0,0,0,0,1,1,7,1,6151,1460,65160,12,64256,63872,0,2446580,1,32,0,8,0,0,2,0,0,0,0,1,1,7,1,224525,1460,1136,28,3145728,60032,0,1136,28,32,6,1783,61,0,6,0,0,0,0,0,0,---,917,8572,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,210.5513183,91.74756689
192.168.100.1,52216,89915,0,89914,4056,1240043818,85857,1240059748,5,15930,0,1,1,192.168.101.1,22,240003,0,240003,229236,394392,10765,394428,1,36,1878,1,1,1.57E+12,1.57E+12,104712.618,42.58,81.476,104667.176,104667.059,42.193,81.476,1,1,0,0,0,0,0,38.437339,30.027,91.713,2.771245,18233,64,64,2.779669,0.004,43.347,1.916417,6789,63,63,0,0,0,0,0,0,1,1,7,1,6005,1460,65160,12,64256,63616,0,2402108,16,32,0,0,0,0,5,0,0,0,0,1,1,7,1,231084,1460,1100,28,3145728,56960,0,1136,28,32,0,1802,71,0,6,0,0,0,0,0,0,---,1170,8887,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,209.5326072,94.7400435
192.168.100.1,52394,83267,0,83266,3649,1160176938,79616,1160195764,5,18826,0,1,1,192.168.101.1,22,226160,0,226160,216083,369336,10075,369444,2,108,1666,1,1,1.57E+12,1.57E+12,98506.153,42.751,103.858,98459.137,98459.029,42.493,83.425,1,1,0,0,0,0,0,38.308478,30.034,91.007,2.829611,16884,64,64,2.909767,0.004,56.365,1.974666,6549,63,63,0,0,0,0,0,0,1,1,7,1,5520,1460,65160,12,64256,63744,0,2421544,16,32,0,2,0,0,3,0,0,0,0,1,1,7,1,216399,1460,1136,28,3145728,55168,0,1136,28,32,23,1582,59,0,4,0,0,0,0,0,0,---,1031,8407,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,212.8666147,94.22321174
192.168.100.1,52556,91244,0,91243,4118,1244247337,87124,1244332772,17,85435,0,1,1,192.168.101.1,22,245522,0,245522,234652,398856,10868,398892,1,36,1896,1,1,1.57E+12,1.57E+12,105362,52.872,112.093,105307.623,105307.516,52.516,103.703,1,1,0,0,0,0,0,38.670526,30.041,105.427,2.561598,18054,64,64,2.726113,0.002,44.025,2.211562,6850,63,63,0,0,0,0,0,0,1,1,7,1,6392,1460,65160,12,64256,63488,0,2379472,16,32,0,1,0,0,16,0,0,0,0,1,1,7,1,238797,1460,1448,28,3145728,60928,0,2124,28,32,21,1822,53,0,1,0,0,0,0,0,0,---,937,8969,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,180.5588322,94.48057341
192.168.100.1,52750,78231,0,78230,3504,1071901518,74725,1072095408,27,193890,0,1,1,192.168.101.1,22,211666,0,211666,202331,342012,9333,342048,1,36,1624,1,1,1.57E+12,1.57E+12,90164.844,42.753,101.95,90110.017,90109.845,42.406,93.488,1,1,0,0,0,0,0,38.479618,30.049,92.089,2.736268,15722,64,64,2.824172,0.003,40.823,1.961283,5905,63,63,0,0,0,0,0,0,1,1,7,1,5467,1460,65160,12,64256,62848,0,2366540,16,32,0,1,0,0,26,0,0,0,0,1,1,7,1,203761,1460,1080,28,3145728,60416,0,2592,28,32,6,1559,59,0,1,0,0,0,0,0,0,---,953,7708,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,205.5872037,95.12314205
192.168.100.1,52896,82266,0,82265,3770,1126548780,78494,1126556020,2,7240,0,1,1,192.168.101.1,22,225481,0,225481,215644,360588,9835,360660,1,72,1739,1,1,1.57E+12,1.57E+12,95421.824,32.455,71.293,95377.894,95377.8,32.09,71.293,1,1,0,0,0,0,0,38.493905,30.019,82.258,2.660045,16376,64,64,2.750382,0.003,51.698,1.961078,6138,63,63,0,0,0,0,0,0,1,1,7,1,5828,1460,65160,12,64256,62592,0,2382840,16,32,0,1,0,0,1,0,0,0,0,1,1,7,1,217845,1460,1100,28,3145728,51328,0,2448,28,32,6,1672,61,0,1,0,0,0,0,0,0,---,1113,8095,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,231.7430523,94.44850017
192.168.100.1,53084,86104,0,86103,3866,1176991018,82236,1177015636,7,24618,0,1,1,192.168.101.1,22,231128,0,231128,220878,374484,10248,374664,2,180,1795,1,1,1.57E+12,1.57E+12,100247.22,42.847,81.661,100192.742,100192.635,42.534,81.661,1,1,0,0,0,0,0,38.401613,30.019,94.235,2.855443,17442,64,64,2.812453,0.006,42.622,1.909006,6481,63,63,0,0,0,0,0,0,1,1,7,1,6026,1460,65160,12,64256,63488,0,2348060,16,32,0,2,0,0,5,0,0,0,0,1,1,7,1,222097,1460,1100,28,3145728,60032,0,1100,28,32,1,1742,45,0,9,0,0,0,0,0,0,---,1135,8451,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,199.3365522,93.92903951
192.168.100.1,53260,89287,0,89286,3853,1223229738,85432,1223242772,5,13034,0,1,1,192.168.101.1,22,242140,0,242140,231491,389064,10647,389136,1,72,1767,1,1,1.57E+12,1.57E+12,102765.327,43.969,93.241,102719.536,102719.43,43.668,93.241,1,1,0,0,0,0,0,38.395507,29.986,95.96,2.766765,18233,64,64,2.829434,0.005,53.119,2.103421,6848,63,63,0,0,0,0,0,0,1,1,7,1,5977,1460,65160,12,64256,63488,0,2629140,16,32,0,1,0,0,4,0,0,0,0,1,1,7,1,232967,1460,1136,28,3145728,57600,0,1172,28,32,1,1696,64,0,7,0,0,0,0,0,0,---,1023,8879,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,219.1863276,95.22610847
192.168.100.1,53454,91227,0,91226,3976,1248450857,87249,1248488508,11,37651,0,1,1,192.168.101.1,22,241090,0,241090,230203,398272,10885,398452,2,180,1839,1,1,1.57E+12,1.57E+12,104924.639,43.221,91.837,104866.745,104866.593,42.9,83.788,1,1,0,0,0,0,0,38.362654,30.041,93.299,2.782385,18897,64,64,2.890593,0.003,41.554,1.851658,6973,63,63,0,0,0,0,0,0,1,1,7,1,6073,1460,65160,12,64256,63488,0,2637828,16,32,0,6,0,0,5,0,0,0,0,1,1,7,1,230915,1460,1100,28,3145728,60928,0,1404,28,32,6,1760,66,0,9,0,0,0,0,0,0,---,11,9044,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,226.1827458,95.19125497
192.168.100.1,53648,90312,0,90311,3907,1219026218,86403,1219049388,8,23170,0,1,1,192.168.101.1,22,243807,0,243807,233188,389028,10617,389064,1,36,1781,1,1,1.57E+12,1.57E+12,102514.107,42.923,82.791,102459.469,102459.31,42.606,73.443,1,1,0,0,0,0,0,38.406608,30.007,83.499,2.748956,18452,64,64,2.787138,0.002,52.443,2.024238,6777,63,63,0,0,0,0,0,0,1,1,7,1,5917,1460,65160,12,64256,62720,0,2463000,16,32,0,4,0,0,4,0,0,0,0,1,1,7,1,234133,1460,1100,28,3145728,55936,0,2844,28,32,1,1723,57,0,1,0,0,0,0,0,0,---,945,8835,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,235.978874,95.13222511
192.168.100.1,53818,82085,0,82084,3805,1134955820,78278,1134993468,9,37648,0,1,1,192.168.101.1,22,222597,0,222597,212700,363216,9895,363396,3,180,1765,1,1,1.57E+12,1.57E+12,96868.613,52.724,111.635,96824.377,96824.284,52.401,103.495,1,1,0,0,0,0,0,38.340485,30.033,92.404,2.82596,16558,64,64,2.820241,0.003,42.663,2.048557,6204,63,63,0,0,0,0,0,0,1,1,7,1,6022,1460,65160,12,64256,62592,0,2627200,16,32,0,5,0,0,4,0,0,0,0,1,1,7,1,213651,1460,1100,28,3145728,58112,0,2808,28,32,35,1647,64,0,22,0,0,0,0,0,0,---,1143,8127,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,227.453357,93.7346728
192.168.100.1,53990,78820,0,78819,3518,1084513578,75300,1084552820,12,39242,0,1,1,192.168.101.1,22,214504,0,214504,205070,345648,9432,345864,3,216,1612,1,1,1.57E+12,1.57E+12,91537.398,32.673,71.235,91483.656,91483.558,32.368,63.275,1,1,0,0,0,0,0,38.390326,30.057,91.012,2.772468,15768,64,64,2.82859,0.004,55.71,2.036288,6008,63,63,0,0,0,0,0,0,1,1,7,1,5552,1460,65160,12,64256,63360,0,2442272,16,32,0,0,0,0,12,0,0,0,0,1,1,7,1,206418,1460,1100,28,3145728,58368,0,1172,28,32,0,1557,48,0,10,0,0,0,0,0,0,---,1091,7817,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,214.6769217,94.7855494
192.168.100.1,54158,85296,0,85295,3819,1160176940,81475,1160188524,4,11584,0,1,1,192.168.101.1,22,233652,0,233652,223562,369336,10088,369480,2,144,1747,1,1,1.57E+12,1.57E+12,97628.782,52.684,101.651,97582.264,97582.102,52.369,93.295,1,1,0,0,0,0,0,38.66762,30.011,93.577,2.562189,16861,64,64,2.734985,0.003,43.845,2.017667,6328,63,63,0,0,0,0,0,0,1,1,7,1,5645,1460,65160,12,64256,63488,0,2540528,1,32,0,0,0,0,4,0,0,0,0,1,1,7,1,227124,1460,1100,28,3145728,60928,0,1136,1,32,17,1685,45,0,2,0,0,0,0,0,0,---,1010,8338,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,217.1925153,95.06938427
192.168.100.1,54346,80169,0,80168,3724,1118141737,76443,1118176492,11,34755,0,1,1,192.168.101.1,22,215395,0,215395,205685,356160,9708,356376,5,216,1713,1,1,1.57E+12,1.57E+12,95260.636,52.665,101.782,95216.361,95216.267,52.335,93.446,1,1,0,0,0,0,0,38.425611,30.007,94.897,2.77274,16007,64,64,2.784552,0.003,56.852,2.017816,6115,63,63,0,0,0,0,0,0,1,1,7,1,5884,1460,65160,12,64256,63616,0,2610780,16,32,0,0,0,0,11,0,0,0,0,1,1,7,1,207120,1460,1100,28,3145728,58880,0,1136,28,32,16,1600,84,0,18,0,0,0,0,0,0,---,1035,7992,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,220.0937859,93.90460018
192.168.100.1,54520,85046,0,85045,3873,1185398059,81171,1185669204,28,271145,0,1,1,192.168.101.1,22,228305,0,228305,217996,377256,10307,377292,1,36,1778,1,1,1.57E+12,1.57E+12,100658.518,42.676,92.112,100614.271,100614.162,42.395,73.224,1,1,0,0,0,0,0,38.310852,29.99,86.521,2.832852,17209,64,64,2.906284,0.004,43.516,1.930566,6530,63,63,0,0,0,0,0,0,1,1,7,1,6291,1460,65160,12,64256,63488,0,2370848,16,32,0,2,0,0,26,0,0,0,0,1,1,7,1,218122,1460,1100,28,3145728,57984,0,1100,28,32,14,1698,65,0,2,0,0,0,0,0,0,---,1134,8528,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,219.2159591,94.23299509
192.168.100.1,54692,80608,0,80607,3691,1109734699,76915,1109741940,3,7241,0,1,1,192.168.101.1,22,216449,0,216449,206791,353604,9656,353640,1,36,1698,1,1,1.57E+12,1.57E+12,94787.626,53.15,102.113,94743.72,94743.622,52.771,93.843,1,1,0,0,0,0,0,38.41577,30.034,83.477,2.717624,16474,64,64,2.793219,0.004,41.962,1.959215,6047,63,63,0,0,0,0,0,0,1,1,7,1,5803,1460,65160,12,64256,63616,0,2352328,16,32,0,2,0,0,1,0,0,0,0,1,1,7,1,207954,1460,1100,28,3145728,57984,0,1100,28,32,6,1650,41,0,2,0,0,0,0,0,0,---,1096,7957,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,225.4348383,93.66133423
192.168.100.1,54862,91476,0,91475,4052,1256857897,87422,1256925488,7,67591,0,1,1,192.168.101.1,22,244788,0,244788,233802,403104,10984,403140,1,36,1871,1,1,1.57E+12,1.57E+12,105708.133,53.074,101.973,105652.835,105652.741,52.713,101.973,1,1,0,0,0,0,0,38.382127,30.006,93.273,2.767828,18592,64,64,2.896762,0.002,58.232,1.963119,7014,63,63,0,0,0,0,0,0,1,1,7,1,6233,1460,65160,12,64256,62208,0,2487152,16,32,0,0,0,0,7,0,0,0,0,1,1,7,1,235084,1460,1100,28,3145728,59136,0,2808,28,32,36,1750,82,0,4,0,0,0,0,0,0,---,924,9112,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,213.3223548,95.12422194
192.168.100.1,55060,89080,0,89079,4001,1202212138,85077,1202228068,6,15930,0,1,1,192.168.101.1,22,241732,0,241732,231268,382080,10462,382296,3,216,1849,1,1,1.57E+12,1.57E+12,102058.173,42.694,80.78,102012.461,102012.364,42.401,80.78,1,1,0,0,0,0,0,38.597047,30.014,91.478,2.59875,17758,64,64,2.735398,0.004,47.517,2.046829,6524,63,63,0,0,0,0,0,0,1,1,7,1,5882,1460,65160,12,64256,63616,0,2413740,16,32,0,2,0,0,4,0,0,0,0,1,1,7,1,234794,1460,1100,28,3145728,56192,0,1100,28,32,1,1764,74,0,13,0,0,0,0,0,0,---,1026,8610,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,211.0881305,94.23865097
192.168.100.1,55250,77097,0,77096,3422,1050883918,73673,1051318572,31,434654,0,1,1,192.168.101.1,22,207495,0,207495,198354,333300,9139,333372,2,72,1586,1,1,1.57E+12,1.57E+12,88396.184,32.584,92.18,88351.76,88351.669,32.226,73.409,1,1,0,0,0,0,0,38.378283,30.037,88.67,2.745735,15505,64,64,2.801443,0.005,49.923,1.936014,5783,63,63,0,0,0,0,0,0,1,1,7,1,5194,1460,65160,12,64256,63744,0,2440788,1,32,0,2,0,0,29,0,0,0,0,1,1,7,1,199545,1460,1080,28,3145728,59392,0,1116,1,32,13,1511,50,0,14,0,0,0,0,0,0,---,996,7551,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,220.213195,95.14605943
192.168.100.1,55420,82164,0,82163,3663,1134955820,78499,1134980436,5,24616,0,1,1,192.168.101.1,22,226408,0,226408,216551,361416,9855,361452,1,36,1703,1,1,1.57E+12,1.57E+12,95393.105,42.509,82.862,95349.818,95349.72,42.205,82.854,1,1,0,0,0,0,0,38.359348,30.004,83.705,2.732307,16447,64,64,2.890131,0.004,46.668,2.02324,6279,63,63,0,0,0,0,0,0,1,1,7,1,5539,1460,65160,12,64256,63616,0,2315220,16,32,0,0,0,0,5,0,0,0,0,1,1,7,1,217781,1460,1100,28,3145728,60288,0,1100,28,32,2,1640,61,0,1,0,0,0,0,0,0,---,951,8151,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,221.2742369,95.18343583
192.168.100.1,55590,90146,0,90145,4030,1219026219,86114,1219033460,4,7241,0,1,1,192.168.101.1,22,241894,0,241894,231292,387840,10600,388092,2,252,1859,1,1,1.57E+12,1.57E+12,102383.646,32.371,82.876,102349.957,102349.854,32.085,62.863,1,1,0,0,0,0,0,38.38237,30.003,95.936,2.741761,18301,64,64,2.723659,0.004,50.313,1.861368,6646,63,63,0,0,0,0,0,0,1,1,7,1,6223,1460,65160,12,64256,63488,0,2512260,16,32,0,0,0,0,4,0,0,0,0,1,1,7,1,232578,1460,1100,28,3145728,55552,0,1116,28,32,16,1776,53,0,16,0,0,0,0,0,0,---,1013,8739,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,209.4946631,95.25220151
192.168.100.1,55784,89575,0,89574,4113,1219026215,85460,1219081244,11,55029,0,1,1,192.168.101.1,22,239739,0,239739,229128,388416,10609,388524,2,108,1894,1,1,1.57E+12,1.57E+12,105742.293,42.453,82.182,105696.758,105696.651,42.133,82.182,1,1,0,0,0,0,0,38.450386,30.01,83.097,2.678248,17925,64,64,2.710593,0.004,48.903,1.952396,6592,63,63,0,0,0,0,0,0,1,1,7,1,6325,1460,65160,12,64256,63488,0,2563580,16,32,0,3,0,0,8,0,0,0,0,1,1,7,1,231228,1460,1100,28,3145728,59520,0,1116,28,32,12,1813,64,0,7,0,0,0,0,0,0,---,1004,8713,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,246.8036151,92.2303619
192.168.100.1,55978,87059,0,87058,3983,1210619177,83074,1210649588,6,30411,0,1,1,192.168.101.1,22,238713,0,238713,228135,387192,10576,387480,4,288,1842,1,1,1.57E+12,1.57E+12,101823.912,42.704,94.265,101765.145,101765.051,42.395,83.287,1,1,0,0,0,0,0,38.262162,30.042,84.013,2.874434,17518,64,64,2.994651,0.002,41.936,1.997727,6662,63,63,0,0,0,0,0,0,1,1,7,1,6111,1460,65160,12,64256,62464,0,2397320,16,32,0,0,0,0,6,0,0,0,0,1,1,7,1,228705,1460,1100,28,3145728,59648,0,2880,28,32,26,1717,98,0,5,0,0,0,0,0,0,---,946,8729,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,228.2808613,95.11711457
192.168.100.1,56154,92109,0,92108,4139,1252654380,87968,1252680444,6,26064,0,1,1,192.168.101.1,22,245038,0,245038,234140,398280,10896,398316,1,36,1902,1,1,1.57E+12,1.57E+12,106271.34,52.784,94.423,106215.925,106215.829,52.472,83.361,1,1,0,0,0,0,0,38.431908,29.984,94.045,2.7536,18661,64,64,2.701034,0.004,59.625,1.895472,6882,63,63,0,0,0,0,0,0,1,1,7,1,6514,1460,65160,12,64256,63616,0,2446580,16,32,0,0,0,0,6,0,0,0,0,1,1,7,1,236204,1460,1100,28,3145728,57088,0,1136,28,32,10,1828,59,0,6,0,0,0,0,0,0,---,1208,8993,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,208.1199426,94.30052874
192.168.100.1,56346,88740,0,88739,3962,1202212139,84776,1202288884,7,76745,0,1,1,192.168.101.1,22,235513,0,235513,225044,382368,10467,382440,2,72,1817,1,1,1.57E+12,1.57E+12,101048.078,52.62,111.88,100997.239,100997.143,52.246,103.056,1,1,0,0,0,0,0,38.469882,30.016,92.25,2.762457,17858,64,64,2.794572,0.004,43.389,1.947681,6587,63,63,0,0,0,0,0,0,1,1,7,1,5971,1460,65160,12,202496,63744,0,2331640,1,32,0,0,0,0,7,0,0,0,0,1,1,7,1,227011,1460,1100,28,3145728,58624,0,1136,28,32,10,1732,70,0,7,0,0,0,0,0,0,---,968,8648,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,202.2018428,95.18549251
192.168.100.1,56536,80760,0,80759,3620,1109734698,77138,1109766556,12,31858,0,1,1,192.168.101.1,22,212971,0,212971,203320,353028,9649,353100,1,72,1634,1,1,1.57E+12,1.57E+12,93303.985,42.717,92.038,93260.169,93260.066,42.36,83.419,1,1,0,0,0,0,0,38.385926,30.077,88.627,2.798136,16339,64,64,2.962099,0.004,59.273,2.084645,6095,63,63,0,0,0,0,0,0,1,1,7,1,5405,1460,65160,12,64256,63488,0,2331640,16,32,0,0,0,0,12,0,0,0,0,1,1,7,1,204466,1460,1136,28,3145728,57216,0,1136,28,32,0,1587,41,0,7,0,0,0,0,0,0,---,936,8015,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,210.4676904,95.15276811
192.168.100.1,56706,84918,0,84917,3735,1155973420,81181,1156144068,20,170648,0,1,1,192.168.101.1,22,229151,0,229151,219087,367536,10062,367644,2,108,1715,1,1,1.57E+12,1.57E+12,97103.773,42.987,81.605,97046.728,97046.632,42.724,73.506,1,1,0,0,0,0,0,38.357784,30.045,94.335,2.744818,16937,64,64,2.818082,0.004,53.717,1.841646,6391,63,63,0,0,0,0,0,0,1,1,7,1,5627,1460,65160,12,64256,63744,0,2314812,16,32,0,5,0,0,15,0,0,0,0,1,1,7,1,220280,1460,1100,28,3145728,54912,0,1172,28,32,13,1640,50,0,14,0,0,0,0,0,0,---,943,8345,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,196.3056766,95.25018708
192.168.100.1,56876,79250,0,79249,3502,1088717099,75746,1088751852,10,34753,0,1,1,192.168.101.1,22,215725,0,215725,206271,346944,9452,347052,1,108,1622,1,1,1.57E+12,1.57E+12,92176.717,32.896,72.028,92121.507,92121.41,32.561,72.028,1,1,0,0,0,0,0,38.432789,30.062,94.736,2.718734,16042,64,64,2.709597,0.003,55.492,1.889699,6035,63,63,0,0,0,0,0,0,1,1,7,1,5716,1460,65160,12,64256,63616,0,2425560,16,32,0,0,0,0,10,0,0,0,0,1,1,7,1,207469,1460,1100,28,3145728,57984,0,1136,28,32,14,1537,66,0,6,0,0,0,0,0,0,---,1134,7830,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,204.8268874,94.49256927
192.168.100.1,57046,84090,0,84089,3639,1164380459,80449,1164389148,4,8689,0,1,1,192.168.101.1,22,230100,0,230100,219972,370200,10126,370344,4,144,1658,1,1,1.57E+12,1.57E+12,97892.946,42.738,85.851,97848.055,97847.95,42.424,82.959,1,1,0,0,0,0,0,38.391537,30.003,98.671,2.765734,16847,64,64,2.866392,0.003,59.071,2.073265,6552,63,63,0,0,0,0,0,0,1,1,7,1,5362,1460,65160,12,64256,63232,0,2481360,16,32,0,1,0,0,3,0,0,0,0,1,1,7,1,221286,1460,1100,28,3145728,58368,0,1136,28,32,5,1588,46,0,23,0,0,0,0,0,0,---,996,8464,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,201.1825156,95.15612273
192.168.100.1,57224,84028,0,84027,3800,1168583979,80226,1168589772,3,5793,0,1,1,192.168.101.1,22,227070,0,227070,216909,372000,10159,372072,1,72,1753,1,1,1.57E+12,1.57E+12,100221.025,42.867,101.977,100172.804,100172.707,42.569,83.431,1,1,0,0,0,0,0,38.422565,30.032,91.846,2.763656,16838,64,64,2.832785,0.003,52.433,1.993693,6480,63,63,0,0,0,0,0,0,1,1,7,1,6122,1460,65160,12,64256,63616,0,2722824,16,32,0,0,0,0,3,0,0,0,0,1,1,7,1,218197,1460,1100,28,3145728,54784,0,1136,28,32,2,1687,62,0,3,0,0,0,0,0,0,---,1113,8405,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,237.1642968,93.28100741
192.168.100.1,57410,76690,0,76689,3618,1084513579,73070,1084530956,5,17377,0,1,1,192.168.101.1,22,207198,0,207198,197757,346224,9439,346440,4,216,1652,1,1,1.57E+12,1.57E+12,92066.846,42.178,101.656,92022.739,92022.638,41.886,92.75,1,1,0,0,0,0,0,38.311844,30.053,94.718,2.867094,15436,64,64,2.96694,0.004,41.144,2.085072,5961,63,63,0,0,0,0,0,0,1,1,7,1,5762,1460,65160,12,64256,63616,0,2381524,16,32,0,4,0,0,1,0,0,0,0,1,1,7,1,197943,1460,1100,28,3145728,55808,0,1172,28,32,15,1554,72,0,15,0,0,0,0,0,0,---,1108,7786,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,201.1464769,94.23856714
192.168.100.1,57580,84972,0,84971,3982,1176991018,80988,1177028668,11,37650,0,1,1,192.168.101.1,22,233157,0,233157,222910,375132,10245,375168,1,36,1832,1,1,1.57E+12,1.57E+12,99873.066,52.674,91.309,99819.135,99819.028,52.311,91.309,1,1,0,0,0,0,0,38.443572,29.976,91.884,2.722242,17085,64,64,2.788606,0.004,41.217,1.83732,6403,63,63,0,0,0,0,0,0,1,1,7,1,6213,1460,65160,12,202496,64000,0,2578020,16,32,0,2,0,0,9,0,0,0,0,1,1,7,1,224460,1460,1100,28,3145728,60928,0,1136,28,32,9,1762,59,0,3,0,0,0,0,0,0,---,1213,8412,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,224.4586653,94.28196931
192.168.100.1,57750,88804,0,88803,3961,1214822697,84841,1214860348,16,37651,0,1,1,192.168.101.1,22,240966,0,240966,230391,386328,10573,386400,2,72,1819,1,1,1.57E+12,1.57E+12,102284.035,43.059,92.189,102229.907,102229.8,42.76,83.763,1,1,0,0,0,0,0,38.432488,30.027,94.521,2.800783,17843,64,64,2.827382,0.004,43.07,1.964121,6700,63,63,0,0,0,0,0,0,1,1,7,1,6071,1460,65160,12,64256,63744,0,2468380,16,32,0,8,0,0,8,0,0,0,0,1,1,7,1,231903,1460,1100,28,3145728,58496,0,1100,28,32,9,1744,65,0,3,0,0,0,0,0,0,---,1033,8752,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,208.9169603,95.01857043
