#15#c_ip:1,c_port:2,c_pkts_all:3,c_rst_cnt:4,c_ack_cnt:5,c_ack_cnt_p:6,c_bytes_uniq:7,c_pkts_data:8,c_bytes_all:9,c_pkts_retx:10,c_bytes_retx:11,c_pkts_ooo:12,c_syn_cnt:13,c_fin_cnt:14,s_ip:15,s_port:16,s_pkts_all:17,s_rst_cnt:18,s_ack_cnt:19,s_ack_cnt_p:20,s_bytes_uniq:21,s_pkts_data:22,s_bytes_all:23,s_pkts_retx:24,s_bytes_retx:25,s_pkts_ooo:26,s_syn_cnt:27,s_fin_cnt:28,first:29,last:30,durat:31,c_first:32,s_first:33,c_last:34,s_last:35,c_first_ack:36,s_first_ack:37,c_isint:38,s_isint:39,c_iscrypto:40,s_iscrypto:41,con_t:42,p2p_t:43,http_t:44,c_rtt_avg:45,c_rtt_min:46,c_rtt_max:47,c_rtt_std:48,c_rtt_cnt:49,c_ttl_min:50,c_ttl_max:51,s_rtt_avg:52,s_rtt_min:53,s_rtt_max:54,s_rtt_std:55,s_rtt_cnt:56,s_ttl_min:57,s_ttl_max:58,p2p_st:59,ed2k_data:60,ed2k_sig:61,ed2k_c2s:62,ed2k_c2c:63,ed2k_chat:64,c_f1323_opt:65,c_tm_opt:66,c_win_scl:67,c_sack_opt:68,c_sack_cnt:69,c_mss:70,c_mss_max:71,c_mss_min:72,c_win_max:73,c_win_min:74,c_win_0:75,c_cwin_max:76,c_cwin_min:77,c_cwin_ini:78,c_pkts_rto:79,c_pkts_fs:80,c_pkts_reor:81,c_pkts_dup:82,c_pkts_unk:83,c_pkts_fc:84,c_pkts_unrto:85,c_pkts_unfs:86,c_syn_retx:87,s_f1323_opt:88,s_tm_opt:89,s_win_scl:90,s_sack_opt:91,s_sack_cnt:92,s_mss:93,s_mss_max:94,s_mss_min:95,s_win_max:96,s_win_min:97,s_win_0:98,s_cwin_max:99,s_cwin_min:100,s_cwin_ini:101,s_pkts_rto:102,s_pkts_fs:103,s_pkts_reor:104,s_pkts_dup:105,s_pkts_unk:106,s_pkts_fc:107,s_pkts_unrto:108,s_pkts_unfs:109,s_syn_retx:110,http_req_cnt:111,http_res_cnt:112,http_res:113,c_pkts_push:114,s_pkts_push:115,c_tls_SNI:116,s_tls_SCN:117,c_npnalpn:118,s_npnalpn:119,c_tls_sesid:120,c_last_handshakeT:121,s_last_handshakeT:122,c_appdataT:123,s_appdataT:124,c_appdataB:125,s_appdataB:126,fqdn:127,dns_rslv:128,req_tm:129,res_tm:130,DeclaredThroughput,Actualthroughput
192.168.100.1,50088,85891,0,85890,563,1168583977,85326,1168583980,1,3,0,1,1,192.168.101.1,22,162949,0,162949,152765,371496,10182,371496,0,0,0,1,1,1.56546E+12,1.56546E+12,98990.601,32.361,70.768,98955.673,98955.568,32.058,63.066,1,1,0,0,0,0,0,30.261641,29.997,74.875,0.348597,48180,64,64,3.18292,0.004,44.28,1.885129,10126,63,63,0,0,0,0,0,0,1,1,7,1,498,1460,65160,12,64256,64000,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14638,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,780,10182,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,221.053222,94.43999476
192.168.100.1,50226,80268,0,80267,623,1105531175,79643,1105531180,2,5,0,1,1,192.168.101.1,22,149545,0,149545,139911,352200,9632,352200,0,0,0,1,1,1.56546E+12,1.56546E+12,95031.94,32.836,71.225,94995.6,94995.503,32.483,63.51,1,1,0,0,0,0,0,30.28134,30.028,74.443,0.352288,46731,64,64,3.135977,0.004,40.887,1.972337,9559,63,63,0,0,0,0,0,0,1,1,7,1,538,1460,65160,12,64256,64128,0,2068920,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,13845,1460,1100,28,3145728,62336,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1497,9632,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,222.3360155,93.06607273
192.168.100.1,50372,88019,0,88018,571,1198008619,87446,1198008620,1,1,0,1,1,192.168.101.1,22,165466,0,165466,155037,382944,10427,382944,0,0,0,1,1,1.56546E+12,1.56546E+12,100822.626,32.884,71.775,100788.177,100788.07,32.602,63.553,1,1,0,0,0,0,0,30.283672,30.028,74.276,0.340138,50028,64,64,3.126309,0.002,46.954,1.821929,10345,63,63,0,0,0,0,0,0,1,1,7,1,487,1460,65160,12,64256,64000,0,2069412,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14676,1460,1100,28,3145728,64128,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1144,10427,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,222.8889009,95.05871192
192.168.100.1,50518,82554,0,82553,547,1118141737,82005,1118141740,1,3,0,1,1,192.168.101.1,22,164534,0,164534,154813,355656,9719,355656,0,0,0,1,1,1.56546E+12,1.56546E+12,93732.519,32.734,71.19,93695.579,93695.47,32.442,63.067,1,1,0,0,0,0,0,30.25711,30.006,74.001,0.375338,41091,64,64,3.129577,0.004,45.341,1.712999,9661,63,63,0,0,0,0,0,0,1,1,7,1,487,1460,65160,12,64256,64000,0,2080768,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14375,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,778,9719,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,224.9448521,95.43255655
192.168.100.1,50664,91624,0,91623,619,1248450860,91003,1248450860,0,0,0,1,1,192.168.101.1,22,177760,0,177760,166901,397020,10857,397020,0,0,0,1,1,1.56546E+12,1.56546E+12,106817.383,32.766,73.816,106783.045,106782.92,32.464,63.266,1,1,0,0,0,0,0,30.262446,30.015,72.304,0.346024,47837,64,64,3.101826,0.004,47.308,1.741957,10783,63,63,0,0,0,0,0,0,1,1,7,1,539,1460,65160,12,64256,64000,0,2076308,16,32,0,0,0,0,0,0,0,0,0,1,1,7,1,15797,1460,1100,28,3145472,62720,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1144,10857,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,229.7309139,93.50169981
192.168.100.1,50826,89801,0,89800,639,1227433257,89160,1227433260,1,3,0,1,1,192.168.101.1,22,178942,0,178942,168232,392160,10708,392160,0,0,0,1,1,1.56546E+12,1.56546E+12,103474.796,32.954,81.71,103438.042,103437.945,32.605,63.501,1,1,0,0,0,0,0,30.252527,30.026,72.792,0.366558,42454,64,64,3.154102,0.001,45.645,1.863163,10628,63,63,0,0,0,0,0,0,1,1,7,1,536,1460,65160,12,64256,64000,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15873,1460,1100,28,3145728,63360,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,775,10708,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,227.3788328,94.89717747
192.168.100.1,50980,91085,0,91084,616,1248450860,90467,1248450860,0,0,0,1,1,192.168.101.1,22,188043,0,188043,177140,398712,10901,398712,0,0,0,1,1,1.56546E+12,1.56546E+12,106121.647,33.632,75.007,106085.263,106085.157,33.319,64.53,1,1,0,0,0,0,0,30.239987,30.011,72.886,0.37425,40859,64,64,3.11032,0.002,44.492,1.88656,10806,63,63,0,0,0,0,0,0,1,1,7,1,527,1460,65160,12,64256,63872,0,2068920,16,32,0,0,0,0,0,0,0,0,0,1,1,7,1,16036,1460,1100,28,3145728,62464,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1542,10901,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,227.0855857,94.11469914
192.168.100.1,51138,90701,0,90700,590,1231636775,90109,1231636780,2,5,0,1,1,192.168.101.1,22,180948,0,180948,170216,391728,10730,391728,0,0,0,1,1,1.56546E+12,1.56546E+12,103255.217,32.66,71.532,103219.347,103219.252,32.394,63.328,1,1,0,0,0,0,0,30.250729,30.023,72.484,0.361755,43973,64,64,3.097012,0.004,46.959,1.717386,10650,63,63,0,0,0,0,0,0,1,1,7,1,504,1460,65160,12,64256,64000,0,2084408,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,15586,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,795,10730,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,230.054412,95.42466256
192.168.100.1,51286,89032,0,89031,666,1214822699,88364,1214822700,1,1,0,1,1,192.168.101.1,22,183666,0,183666,173080,386508,10584,386508,0,0,0,1,1,1.56546E+12,1.56546E+12,101828.939,32.607,72.425,101794.436,101794.341,32.248,63.045,1,1,0,0,0,0,0,30.250615,30.014,73.137,0.381638,40102,64,64,3.134118,0.005,44.601,1.909214,10514,63,63,0,0,0,0,0,0,1,1,7,1,589,1460,65160,12,64256,64128,0,2084408,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15548,1460,1100,28,3145728,64128,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,960,10584,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,228.0003828,95.44027165
192.168.100.1,51418,79754,0,79753,553,1084513579,79199,1084513580,1,1,0,1,1,192.168.101.1,22,163476,0,163476,154002,346836,9472,346836,0,0,0,1,1,1.56546E+12,1.56546E+12,92399.214,32.148,70.592,92365.032,92364.848,31.866,62.859,1,1,0,0,0,0,0,30.253438,30.022,73.143,0.396628,35838,64,64,3.127126,0.003,46.47,1.883973,9397,63,63,0,0,0,0,0,0,1,1,7,1,486,1460,65160,12,64256,64128,0,2084408,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,13809,1460,1100,28,3145728,63232,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1150,9472,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,227.9816797,93.8980784
192.168.100.1,51562,78591,0,78590,547,1076106539,78042,1076106540,1,1,0,1,1,192.168.101.1,22,159651,0,159651,150263,344892,9386,344892,0,0,0,1,1,1.56546E+12,1.56546E+12,91006.284,32.642,71.697,90971.142,90971.039,32.316,62.988,1,1,0,0,0,0,0,30.250887,30.009,72.443,0.389008,36596,64,64,3.131429,0.002,41.101,1.949952,9309,63,63,0,0,0,0,0,0,1,1,7,1,453,1460,65160,12,64256,63744,0,2072668,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,13507,1460,1100,28,3145472,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1535,9386,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,228.8881465,94.59624041
192.168.100.1,51684,85071,0,85070,572,1151769898,84497,1151769900,1,2,0,1,1,192.168.101.1,22,177346,0,177346,167311,366204,10033,366204,0,0,0,1,1,1.56546E+12,1.56546E+12,96536.047,32.678,71.396,96500.476,96500.357,32.356,63.275,1,1,0,0,0,0,0,30.236645,30.007,72.86,0.399262,35848,64,64,3.141948,0.004,46.942,1.78528,9973,63,63,0,0,0,0,0,0,1,1,7,1,504,1460,65160,12,64256,64128,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14667,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,919,10033,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,227.1666209,95.44786105
192.168.100.1,51808,91087,0,91086,644,1248450858,90441,1248452308,2,1450,0,1,1,192.168.101.1,22,188325,0,188325,177453,397704,10870,397704,0,0,0,1,1,1.56546E+12,1.56546E+12,106342.237,32.429,71.382,106304.879,106304.764,32.129,63.111,1,1,0,0,0,0,0,30.24406,30,73.325,0.384046,39577,64,64,3.072464,0.004,41.285,1.828807,10777,63,63,0,0,0,0,0,0,1,1,7,1,553,1460,65160,12,64256,64128,0,2068920,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,16201,1460,1100,28,3145088,61568,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1520,10870,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,225.7260143,93.91958215
192.168.100.1,51968,89349,0,89348,614,1223229738,88733,1223231188,2,1450,0,1,1,192.168.101.1,22,181209,0,181209,170544,389100,10663,389100,0,0,0,1,1,1.56546E+12,1.56546E+12,103879.437,33.021,72.504,103841.512,103841.416,32.692,63.616,1,1,0,0,0,0,0,30.238588,29.996,74.557,0.390999,40704,64,64,3.128799,0.003,45.177,1.861005,10581,63,63,0,0,0,0,0,0,1,1,7,1,526,1460,65160,12,64256,64128,0,2069028,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,15585,1460,1100,28,3145472,62592,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1351,10663,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,222.0076452,94.20391356
192.168.100.1,52100,85615,0,85614,589,1164380459,85024,1164380460,1,1,0,1,1,192.168.101.1,22,172844,0,172844,162707,370632,10135,370632,0,0,0,1,1,1.56546E+12,1.56546E+12,97598.08,32.642,71.282,97561.301,97561.195,32.323,63.162,1,1,0,0,0,0,0,30.237102,29.998,73.326,0.379171,40036,64,64,3.099343,0.005,47.525,1.780235,10069,63,63,0,0,0,0,0,0,1,1,7,1,518,1460,65160,12,64256,64128,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15120,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1146,10135,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,225.7229359,95.44289888
192.168.100.1,52228,85338,0,85337,574,1160176940,84762,1160176940,0,0,0,1,1,192.168.101.1,22,171657,0,171657,161547,368796,10108,368796,0,0,0,1,1,1.56546E+12,1.56546E+12,97370.803,32.447,72.022,97335.591,97335.494,32.141,63.052,1,1,0,0,0,0,0,30.247528,30.015,72.965,0.380203,39731,64,64,3.114076,0.004,47.234,1.79535,10049,63,63,0,0,0,0,0,0,1,1,7,1,506,1460,65160,12,64256,64128,0,2068920,16,32,0,0,0,0,0,0,0,0,0,1,1,7,1,15299,1460,1100,28,3145728,62336,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1165,10108,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,226.8397177,95.32031404
192.168.100.1,52368,86705,0,86704,569,1176991018,86134,1176991020,1,2,0,1,1,192.168.101.1,22,174427,0,174427,164172,374052,10253,374052,0,0,0,1,1,1.56546E+12,1.56546E+12,98656.852,32.759,71.41,98621.491,98621.383,32.397,63.466,1,1,0,0,0,0,0,30.243213,30.025,72.591,0.370623,41558,64,64,3.169917,0.004,47.933,1.8486,10195,63,63,0,0,0,0,0,0,1,1,7,1,501,1460,65160,12,64256,64128,0,2083252,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14708,1460,1100,28,3145728,64128,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1097,10253,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,229.5879103,95.44119814
192.168.100.1,52490,77708,0,77707,614,1063494479,77092,1063494480,1,1,0,1,1,192.168.101.1,22,156590,0,156590,147281,340896,9307,340896,0,0,0,1,1,1.56546E+12,1.56546E+12,89920.518,32.775,72.369,89883.957,89883.815,32.508,63.315,1,1,0,0,0,0,0,30.24732,30.021,78.518,0.353166,36812,64,64,3.120432,0.002,47.346,2.029098,9235,63,63,0,0,0,0,0,0,1,1,7,1,494,1460,65160,16,64256,63872,0,2101760,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,13642,1460,1080,28,3145728,62592,0,1080,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1459,9307,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,214.1429991,94.61640156
192.168.100.1,52612,88492,0,88491,574,1206415658,87916,1206415660,1,2,0,1,1,192.168.101.1,22,181035,0,181035,170524,383844,10509,383844,0,0,0,1,1,1.56546E+12,1.56546E+12,101142.781,32.635,71.383,101106.115,101106.02,32.331,63.221,1,1,0,0,0,0,0,30.236593,30.015,74.729,0.369138,39484,64,64,3.063032,0.004,45.665,1.659407,10440,63,63,0,0,0,0,0,0,1,1,7,1,496,1460,65160,12,64256,64000,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15384,1460,1100,28,3145728,62976,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1083,10509,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,221.4850995,95.42277941
192.168.100.1,52736,91068,0,91067,616,1248450859,90450,1248450860,1,1,0,1,1,192.168.101.1,22,181828,0,181828,170969,396984,10857,396984,0,0,0,1,1,1.56546E+12,1.56546E+12,104691.072,32.752,71.229,104657.404,104657.298,32.44,63.329,1,1,0,0,0,0,0,30.25736,30.014,73.481,0.366866,44166,64,64,3.146307,0.004,45.93,1.937019,10780,63,63,0,0,0,0,0,0,1,1,7,1,536,1460,65160,16,64256,64128,0,2079868,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15539,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1355,10857,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,226.4387257,95.40075089
192.168.100.1,52880,86034,0,86033,597,1181194537,85435,1181194540,2,3,0,1,1,192.168.101.1,22,175360,0,175360,165039,377688,10319,377688,0,0,0,1,1,1.56546E+12,1.56546E+12,100300.795,32.515,72.537,100266.685,100266.566,32.215,62.899,1,1,0,0,0,0,0,30.240075,29.996,72.099,0.314501,39173,64,64,3.123926,0.002,41.751,1.950415,10227,63,63,0,0,0,0,0,0,1,1,7,1,506,1460,65160,12,64256,63872,0,2083368,16,32,0,0,0,0,2,0,0,0,0,1,1,7,1,15148,1460,1100,28,3145600,64128,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1515,10319,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,231.1674781,94.21217768
192.168.100.1,53014,83388,0,83387,588,1134955819,82798,1134955820,1,1,0,1,1,192.168.101.1,22,159068,0,159068,149132,364692,9934,364692,0,0,0,1,1,1.56546E+12,1.56546E+12,95288.995,32.414,70.729,95255.326,95255.229,32.122,62.976,1,1,0,0,0,0,0,30.242622,30.023,73.024,0.365717,42919,64,64,3.093773,0.002,47.023,1.823927,9847,63,63,0,0,0,0,0,0,1,1,7,1,495,1460,65160,12,64256,63744,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14135,1460,1100,28,3145728,64128,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1159,9934,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,226.6564417,95.28536386
192.168.100.1,53148,93196,0,93195,720,1256857899,92474,1256857900,1,1,0,1,1,192.168.101.1,22,179190,0,179190,168099,407712,11089,407712,0,0,0,1,1,1.56546E+12,1.56546E+12,106600.201,32.575,70.463,106566.875,106566.781,32.231,62.985,1,1,0,0,0,0,0,30.25142,30.013,74.363,0.346089,47601,64,64,3.091203,0.001,46.682,1.662108,10954,63,63,0,0,0,0,0,0,1,1,7,1,573,1460,65160,12,64256,63616,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15782,1460,1100,28,3145728,62464,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,803,11089,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,222.5752054,94.32311671
192.168.100.1,53284,78338,0,78337,497,1059290959,77839,1059290960,1,1,0,1,1,192.168.101.1,22,146624,0,146624,137410,336036,9212,336036,0,0,0,1,1,1.56546E+12,1.56546E+12,88832.818,32.888,70.772,88798.592,88798.485,32.555,63.36,1,1,0,0,0,0,0,30.261616,30.034,73.789,0.368045,41616,64,64,3.187132,0.008,46.556,1.848395,9156,63,63,0,0,0,0,0,0,1,1,7,1,437,1460,65160,12,64256,64128,0,2080768,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,12919,1460,1080,28,3145728,61696,0,1080,28,32,0,0,0,0,0,0,0,0,0,0,0,---,793,9212,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,225.5911315,95.39636219
192.168.100.1,53392,77565,0,77564,524,1055087439,77039,1055087440,1,1,0,1,1,192.168.101.1,22,155763,0,155763,146578,335136,9183,335136,0,0,0,1,1,1.56546E+12,1.56546E+12,89585.817,32.89,71.2,89551.234,89551.138,32.589,63.513,1,1,0,0,0,0,0,30.244868,30.001,74.391,0.403818,35677,64,64,3.136691,0.004,47.992,1.864731,9118,63,63,0,0,0,0,0,0,1,1,7,1,456,1460,65160,12,64256,64000,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,13200,1460,1080,28,3145728,64128,0,1080,28,32,0,0,0,0,0,0,0,0,0,0,0,---,795,9183,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,222.4914304,94.21914989
192.168.100.1,53514,78866,0,78865,569,1076106537,78295,1076106540,1,3,0,1,1,192.168.101.1,22,158384,0,158384,148990,343056,9392,343056,0,0,0,1,1,1.56546E+12,1.56546E+12,91482.876,32.917,71.399,91447.74,91447.639,32.634,63.356,1,1,0,0,0,0,0,30.251612,29.999,74.561,0.337662,36663,64,64,3.099092,0.003,45.064,1.903631,9331,63,63,0,0,0,0,0,0,1,1,7,1,485,1460,65160,12,64256,64000,0,2069412,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,13744,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1144,9392,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,222.0369362,94.10342893
192.168.100.1,53636,88515,0,88514,561,1202212138,87952,1202212140,1,2,0,1,1,192.168.101.1,22,179775,0,179775,169281,383556,10492,383556,0,0,0,1,1,1.56546E+12,1.56546E+12,101528.509,32.402,71.854,101495.1,101494.996,32.086,63.14,1,1,0,0,0,0,0,30.245877,29.994,73.28,0.374848,40586,64,64,3.107615,0.004,46.32,1.734312,10411,63,63,0,0,0,0,0,0,1,1,7,1,486,1460,65160,16,64256,64128,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14970,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1299,10492,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,225.8646288,94.72902946
192.168.100.1,53778,84188,0,84187,574,1143362860,83612,1143362860,0,0,0,1,1,192.168.101.1,22,171283,0,171283,161324,364044,9957,364044,0,0,0,1,1,1.56546E+12,1.56547E+12,95848.783,32.579,71.082,95812.475,95812.38,32.232,63.074,1,1,0,0,0,0,0,30.248508,30.011,74.039,0.389867,38984,64,64,3.123238,0.003,45.904,1.827074,9895,63,63,0,0,0,0,0,0,1,1,7,1,496,1460,65160,12,64256,64128,0,2069904,16,32,0,0,0,0,0,0,0,0,0,1,1,7,1,14531,1460,1136,28,3145728,64128,0,1172,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1045,9957,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,223.6555329,95.43055836
192.168.100.1,53916,86103,0,86102,612,1168583979,85489,1168583980,1,1,0,1,1,192.168.101.1,22,176859,0,176859,166686,373224,10171,373224,0,0,0,1,1,1.56547E+12,1.56547E+12,97971.785,32.375,71.248,97938.061,97937.954,32.059,62.988,1,1,0,0,0,0,0,30.250635,30.01,73.782,0.389919,38432,64,64,3.0843,0.002,44.919,1.757691,10111,63,63,0,0,0,0,0,0,1,1,7,1,531,1460,65160,12,64256,64000,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15145,1460,1100,28,3145728,64128,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,934,10171,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,224.3278848,95.42208341
192.168.100.1,54040,81914,0,81913,554,1118141739,81358,1118141740,1,1,0,1,1,192.168.101.1,22,171021,0,171021,161295,356268,9724,356268,0,0,0,1,1,1.56547E+12,1.56547E+12,95971.602,32.662,71.085,95935.585,95935.474,32.315,63.18,1,1,0,0,0,0,0,30.234432,29.972,77.72,0.417523,34922,64,64,3.121982,0.003,41.166,1.883402,9667,63,63,0,0,0,0,0,0,1,1,7,1,491,1460,65160,12,64256,64128,0,2069028,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14255,1460,1100,28,3145728,64128,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1581,9724,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,212.9725167,93.20604985
192.168.100.1,54172,88885,0,88884,650,1210619177,88233,1210619180,1,3,0,1,1,192.168.101.1,22,176243,0,176243,165678,385572,10563,385572,0,0,0,1,1,1.56547E+12,1.56547E+12,102118.846,32.275,70.459,102084.632,102084.543,31.992,62.862,1,1,0,0,0,0,0,30.249785,30.007,73.635,0.309209,43515,64,64,3.084343,0.003,41.002,1.814218,10473,63,63,0,0,0,0,0,0,1,1,7,1,554,1460,65160,12,64256,64128,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15144,1460,1100,28,3145728,64128,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,777,10563,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,224.7757181,94.84002042
192.168.100.1,54318,92334,0,92333,629,1256857898,91703,1256857900,1,2,0,1,1,192.168.101.1,22,184278,0,184278,173275,403284,11001,403284,0,0,0,1,1,1.56547E+12,1.56547E+12,105326.762,32.513,70.697,105289.589,105289.448,32.193,63.008,1,1,0,0,0,0,0,30.266366,30.014,73.652,0.358591,45789,64,64,3.153517,0.002,40.993,1.801007,10899,63,63,0,0,0,0,0,0,1,1,7,1,523,1460,65160,12,64256,63872,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,15529,1460,1100,28,3145728,64128,0,1100,28,32,0,0,0,0,0,0,0,0,0,0,0,---,999,11001,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,224.7238364,95.46351762
192.168.100.1,54458,82231,0,82230,559,1130752297,81670,1130752300,1,3,0,1,1,192.168.101.1,22,169448,0,169448,159586,360408,9860,360408,0,0,0,1,1,1.56547E+12,1.56547E+12,96641.888,32.832,71.739,96607.768,96607.57,32.509,63.431,1,1,0,0,0,0,0,30.251169,30.032,72.279,0.393264,36643,64,64,3.154293,0.002,41.451,2.010714,9783,63,63,0,0,0,0,0,0,1,1,7,1,463,1460,65160,16,64256,64000,0,2088048,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,14571,1460,1136,28,3145728,63104,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1134,9860,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,231.1097829,93.60349417
192.168.100.1,54598,92076,0,92075,601,1252654379,91473,1252654380,1,1,0,1,1,192.168.101.1,22,181889,0,181889,170965,399324,10922,399324,0,0,0,1,1,1.56547E+12,1.56547E+12,105037.669,32.912,71.496,105003.703,105003.607,32.594,63.386,1,1,0,0,0,0,0,30.257661,29.982,72.841,0.369335,45190,64,64,3.059264,0.005,46.323,1.776893,10834,63,63,0,0,0,0,0,0,1,1,7,1,515,1460,65160,12,64256,64128,0,2068920,16,32,0,0,0,0,1,0,0,0,0,1,1,7,1,16221,1460,1100,28,3145728,62208,0,1136,28,32,0,0,0,0,0,0,0,0,0,0,0,---,1073,10922,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,227.2258755,95.40610655
